 2024   2  14   -0.620  110.380 -999.000
 2024   2  14   -0.620  110.620 -999.000
 2024   2  14   -0.620  110.880 -999.000
 2024   2  14   -0.620  111.120 -999.000
 2024   2  14   -0.620  111.380 -999.000
 2024   2  14   -0.620  111.620 -999.000
 2024   2  14   -0.620  111.880 -999.000
 2024   2  14   -0.620  112.120 -999.000
 2024   2  14   -0.620  112.380 -999.000
 2024   2  14   -0.620  112.620 -999.000
 2024   2  14   -0.620  112.880 -999.000
 2024   2  14   -0.620  113.120 -999.000
 2024   2  14   -0.620  113.380 -999.000
 2024   2  14   -0.620  113.620 -999.000
 2024   2  14   -0.620  113.880 -999.000
 2024   2  14   -0.620  114.120 -999.000
 2024   2  14   -0.620  114.380 -999.000
 2024   2  14   -0.620  114.620 -999.000
 2024   2  14   -0.620  114.880 -999.000
 2024   2  14   -0.620  115.120 -999.000
 2024   2  14   -0.620  115.380 -999.000
 2024   2  14   -0.620  115.620 -999.000
 2024   2  14   -0.620  115.880 -999.000
 2024   2  14   -0.620  116.120 -999.000
 2024   2  14   -0.620  116.380 -999.000
 2024   2  14   -0.620  116.620 -999.000
 2024   2  14   -0.620  116.880 -999.000
 2024   2  14   -0.620  117.120 -999.000
 2024   2  14   -0.620  117.380 -999.000
 2024   2  14   -0.620  117.620 -999.000
 2024   2  14   -0.620  117.880 -999.000
 2024   2  14   -0.620  118.120   79.792
 2024   2  14   -0.620  118.380   79.673
 2024   2  14   -0.620  118.620   79.432
 2024   2  14   -0.620  118.880   79.457
 2024   2  14   -0.620  119.120 -999.000
 2024   2  14   -0.620  119.380 -999.000
 2024   2  14   -0.620  119.620 -999.000
 2024   2  14   -0.620  119.880 -999.000
 2024   2  14   -0.380   30.120 -999.000
 2024   2  14   -0.380   30.380 -999.000
 2024   2  14   -0.380   30.620 -999.000
 2024   2  14   -0.380   30.880 -999.000
 2024   2  14   -0.380   31.120 -999.000
 2024   2  14   -0.380   31.380 -999.000
 2024   2  14   -0.380   31.620 -999.000
 2024   2  14   -0.380   31.880 -999.000
 2024   2  14   -0.380   32.120 -999.000
 2024   2  14   -0.380   32.380 -999.000
 2024   2  14   -0.380   32.620 -999.000
 2024   2  14   -0.380   32.880 -999.000
 2024   2  14   -0.380   33.120 -999.000
 2024   2  14   -0.380   33.380 -999.000
 2024   2  14   -0.380   33.620 -999.000
 2024   2  14   -0.380   33.880 -999.000
 2024   2  14   -0.380   34.120 -999.000
 2024   2  14   -0.380   34.380 -999.000
 2024   2  14   -0.380   34.620 -999.000
 2024   2  14   -0.380   34.880 -999.000
 2024   2  14   -0.380   35.120 -999.000
 2024   2  14   -0.380   35.380 -999.000
 2024   2  14   -0.380   35.620 -999.000
 2024   2  14   -0.380   35.880 -999.000
 2024   2  14   -0.380   36.120 -999.000
 2024   2  14   -0.380   36.380 -999.000
 2024   2  14   -0.380   36.620 -999.000
 2024   2  14   -0.380   36.880 -999.000
 2024   2  14   -0.380   37.120 -999.000
 2024   2  14   -0.380   37.380 -999.000
 2024   2  14   -0.380   37.620 -999.000
 2024   2  14   -0.380   37.880 -999.000
 2024   2  14   -0.380   38.120 -999.000
 2024   2  14   -0.380   38.380 -999.000
 2024   2  14   -0.380   38.620 -999.000
 2024   2  14   -0.380   38.880 -999.000
 2024   2  14   -0.380   39.120 -999.000
 2024   2  14   -0.380   39.380 -999.000
 2024   2  14   -0.380   39.620 -999.000
 2024   2  14   -0.380   39.880 -999.000
 2024   2  14   -0.380   40.120 -999.000
 2024   2  14   -0.380   40.380 -999.000
 2024   2  14   -0.380   40.620 -999.000
 2024   2  14   -0.380   40.880 -999.000
 2024   2  14   -0.380   41.120 -999.000
 2024   2  14   -0.380   41.380 -999.000
 2024   2  14   -0.380   41.620 -999.000
 2024   2  14   -0.380   41.880 -999.000
 2024   2  14   -0.380   42.120 -999.000
 2024   2  14   -0.380   42.380 -999.000
 2024   2  14   -0.380   42.620 -999.000
 2024   2  14   -0.380   42.880 -999.000
 2024   2  14   -0.380   43.120   32.598
 2024   2  14   -0.380   43.380   32.821
 2024   2  14   -0.380   43.620   32.985
 2024   2  14   -0.380   43.880   33.081
 2024   2  14   -0.380   44.120   45.712
 2024   2  14   -0.380   44.380   45.971
 2024   2  14   -0.380   44.620   46.137
 2024   2  14   -0.380   44.880   46.194
 2024   2  14   -0.380   45.120   51.059
 2024   2  14   -0.380   45.380   51.059
 2024   2  14   -0.380   45.620   50.990
 2024   2  14   -0.380   45.880   51.049
 2024   2  14   -0.380   46.120   50.299
 2024   2  14   -0.380   46.380   51.123
 2024   2  14   -0.380   46.620   52.125
 2024   2  14   -0.380   46.880   53.581
 2024   2  14   -0.380   47.120   52.236
 2024   2  14   -0.380   47.380   54.001
 2024   2  14   -0.380   47.620   54.603
 2024   2  14   -0.380   47.880   54.301
 2024   2  14   -0.380   48.120   50.102
 2024   2  14   -0.380   48.380   50.191
 2024   2  14   -0.380   48.620   49.799
 2024   2  14   -0.380   48.880   48.923
 2024   2  14   -0.380   49.120   44.543
 2024   2  14   -0.380   49.380   44.361
 2024   2  14   -0.380   49.620   44.352
 2024   2  14   -0.380   49.880   43.995
 2024   2  14   -0.380   50.120   40.298
 2024   2  14   -0.380   50.380   39.960
 2024   2  14   -0.380   50.620   40.213
 2024   2  14   -0.380   50.880   40.731
 2024   2  14   -0.380   51.120   39.548
 2024   2  14   -0.380   51.380   40.548
 2024   2  14   -0.380   51.620   42.213
 2024   2  14   -0.380   51.880   44.164
 2024   2  14   -0.380   52.120   45.485
 2024   2  14   -0.380   52.380   46.867
 2024   2  14   -0.380   52.620   48.191
 2024   2  14   -0.380   52.880   49.164
 2024   2  14   -0.380   53.120   50.561
 2024   2  14   -0.380   53.380   50.965
 2024   2  14   -0.380   53.620   51.339
 2024   2  14   -0.380   53.880   51.235
 2024   2  14   -0.380   54.120   52.302
 2024   2  14   -0.380   54.380   51.674
 2024   2  14   -0.380   54.620   51.305
 2024   2  14   -0.380   54.880   51.000
 2024   2  14   -0.380   55.120   52.243
 2024   2  14   -0.380   55.380   51.707
 2024   2  14   -0.380   55.620   50.970
 2024   2  14   -0.380   55.880   50.008
 2024   2  14   -0.380   56.120   50.229
 2024   2  14   -0.380   56.380   49.090
 2024   2  14   -0.380   56.620   48.354
 2024   2  14   -0.380   56.880   47.836
 2024   2  14   -0.380   57.120   48.578
 2024   2  14   -0.380   57.380   48.165
 2024   2  14   -0.380   57.620   47.753
 2024   2  14   -0.380   57.880   47.142
 2024   2  14   -0.380   58.120   47.541
 2024   2  14   -0.380   58.380   47.053
 2024   2  14   -0.380   58.620   46.954
 2024   2  14   -0.380   58.880   47.162
 2024   2  14   -0.380   59.120   47.577
 2024   2  14   -0.380   59.380   47.283
 2024   2  14   -0.380   59.620   47.293
 2024   2  14   -0.380   59.880   47.489
 2024   2  14   -0.380   60.120   48.153
 2024   2  14   -0.380   60.380   48.452
 2024   2  14   -0.380   60.620   48.253
 2024   2  14   -0.380   60.880   47.759
 2024   2  14   -0.380   61.120   47.923
 2024   2  14   -0.380   61.380   48.120
 2024   2  14   -0.380   61.620   48.021
 2024   2  14   -0.380   61.880   47.825
 2024   2  14   -0.380   62.120   48.544
 2024   2  14   -0.380   62.380   48.842
 2024   2  14   -0.380   62.620   48.842
 2024   2  14   -0.380   62.880   49.041
 2024   2  14   -0.380   63.120   50.126
 2024   2  14   -0.380   63.380   49.716
 2024   2  14   -0.380   63.620   49.026
 2024   2  14   -0.380   63.880   48.254
 2024   2  14   -0.380   64.120   48.852
 2024   2  14   -0.380   64.380   48.391
 2024   2  14   -0.380   64.620   48.391
 2024   2  14   -0.380   64.880   48.289
 2024   2  14   -0.380   65.120   49.970
 2024   2  14   -0.380   65.380   50.726
 2024   2  14   -0.380   65.620   51.599
 2024   2  14   -0.380   65.880   51.993
 2024   2  14   -0.380   66.120   53.620
 2024   2  14   -0.380   66.380   53.420
 2024   2  14   -0.380   66.620   53.211
 2024   2  14   -0.380   66.880   53.310
 2024   2  14   -0.380   67.120   55.478
 2024   2  14   -0.380   67.380   56.394
 2024   2  14   -0.380   67.620   57.109
 2024   2  14   -0.380   67.880   57.416
 2024   2  14   -0.380   68.120   58.844
 2024   2  14   -0.380   68.380   59.139
 2024   2  14   -0.380   68.620   59.852
 2024   2  14   -0.380   68.880   60.359
 2024   2  14   -0.380   69.120   61.833
 2024   2  14   -0.380   69.380   61.433
 2024   2  14   -0.380   69.620   61.029
 2024   2  14   -0.380   69.880   61.130
 2024   2  14   -0.380   70.120   63.158
 2024   2  14   -0.380   70.380   63.551
 2024   2  14   -0.380   70.620   63.649
 2024   2  14   -0.380   70.880   62.561
 2024   2  14   -0.380   71.120   62.772
 2024   2  14   -0.380   71.380   61.837
 2024   2  14   -0.380   71.620   61.733
 2024   2  14   -0.380   71.880   61.523
 2024   2  14   -0.380   72.120   64.929
 2024   2  14   -0.380   72.380   66.467
 2024   2  14   -0.380   72.620   68.023
 2024   2  14   -0.380   72.880   68.838
 2024   2  14   -0.380   73.120 -999.000
 2024   2  14   -0.380   73.380 -999.000
 2024   2  14   -0.380   73.620   71.704
 2024   2  14   -0.380   73.880   71.284
 2024   2  14   -0.380   74.120   72.830
 2024   2  14   -0.380   74.380   72.574
 2024   2  14   -0.380   74.620   73.631
 2024   2  14   -0.380   74.880   75.112
 2024   2  14   -0.380   75.120   77.181
 2024   2  14   -0.380   75.380   77.768
 2024   2  14   -0.380   75.620   77.791
 2024   2  14   -0.380   75.880   77.791
 2024   2  14   -0.380   76.120   78.496
 2024   2  14   -0.380   76.380   78.558
 2024   2  14   -0.380   76.620   78.272
 2024   2  14   -0.380   76.880   78.006
 2024   2  14   -0.380   77.120   78.439
 2024   2  14   -0.380   77.380   78.204
 2024   2  14   -0.380   77.620   78.204
 2024   2  14   -0.380   77.880   78.403
 2024   2  14   -0.380   78.120   79.373
 2024   2  14   -0.380   78.380   79.238
 2024   2  14   -0.380   78.620   79.306
 2024   2  14   -0.380   78.880   79.306
 2024   2  14   -0.380   79.120   79.582
 2024   2  14   -0.380   79.380   79.492
 2024   2  14   -0.380   79.620   79.760
 2024   2  14   -0.380   79.880   79.848
 2024   2  14   -0.380   80.120   80.535
 2024   2  14   -0.380   80.380   80.468
 2024   2  14   -0.380   80.620   80.309
 2024   2  14   -0.380   80.880   80.096
 2024   2  14   -0.380   81.120   81.103
 2024   2  14   -0.380   81.380   81.633
 2024   2  14   -0.380   81.620   82.062
 2024   2  14   -0.380   81.880   81.884
 2024   2  14   -0.380   82.120   82.955
 2024   2  14   -0.380   82.380   83.653
 2024   2  14   -0.380   82.620   84.629
 2024   2  14   -0.380   82.880   86.005
 2024   2  14   -0.380   83.120   87.748
 2024   2  14   -0.380   83.380   87.564
 2024   2  14   -0.380   83.620   87.229
 2024   2  14   -0.380   83.880   87.970
 2024   2  14   -0.380   84.120   87.793
 2024   2  14   -0.380   84.380   86.543
 2024   2  14   -0.380   84.620   86.156
 2024   2  14   -0.380   84.880   85.377
 2024   2  14   -0.380   85.120   84.480
 2024   2  14   -0.380   85.380   84.207
 2024   2  14   -0.380   85.620   84.657
 2024   2  14   -0.380   85.880   86.308
 2024   2  14   -0.380   86.120   87.236
 2024   2  14   -0.380   86.380   87.673
 2024   2  14   -0.380   86.620   87.494
 2024   2  14   -0.380   86.880   87.686
 2024   2  14   -0.380   87.120   87.398
 2024   2  14   -0.380   87.380   87.625
 2024   2  14   -0.380   87.620   88.102
 2024   2  14   -0.380   87.880   89.372
 2024   2  14   -0.380   88.120   90.493
 2024   2  14   -0.380   88.380   90.862
 2024   2  14   -0.380   88.620   89.928
 2024   2  14   -0.380   88.880   88.992
 2024   2  14   -0.380   89.120   89.080
 2024   2  14   -0.380   89.380   90.453
 2024   2  14   -0.380   89.620   90.527
 2024   2  14   -0.380   89.880   89.494
 2024   2  14   -0.380   90.120   88.868
 2024   2  14   -0.380   90.380   89.729
 2024   2  14   -0.380   90.620   90.698
 2024   2  14   -0.380   90.880   91.355
 2024   2  14   -0.380   91.120   90.770
 2024   2  14   -0.380   91.380   89.123
 2024   2  14   -0.380   91.620   87.856
 2024   2  14   -0.380   91.880   87.479
 2024   2  14   -0.380   92.120   86.546
 2024   2  14   -0.380   92.380   85.279
 2024   2  14   -0.380   92.620   85.076
 2024   2  14   -0.380   92.880   85.901
 2024   2  14   -0.380   93.120   87.384
 2024   2  14   -0.380   93.380   89.360
 2024   2  14   -0.380   93.620   89.909
 2024   2  14   -0.380   93.880   88.502
 2024   2  14   -0.380   94.120   87.595
 2024   2  14   -0.380   94.380   87.037
 2024   2  14   -0.380   94.620   86.285
 2024   2  14   -0.380   94.880   85.950
 2024   2  14   -0.380   95.120   86.396
 2024   2  14   -0.380   95.380   85.910
 2024   2  14   -0.380   95.620   85.608
 2024   2  14   -0.380   95.880   85.498
 2024   2  14   -0.380   96.120   86.759
 2024   2  14   -0.380   96.380   86.971
 2024   2  14   -0.380   96.620   87.128
 2024   2  14   -0.380   96.880   87.283
 2024   2  14   -0.380   97.120   88.930
 2024   2  14   -0.380   97.380   89.054
 2024   2  14   -0.380   97.620   89.084
 2024   2  14   -0.380   97.880   89.069
 2024   2  14   -0.380   98.120   90.738
 2024   2  14   -0.380   98.380 -999.000
 2024   2  14   -0.380   98.620 -999.000
 2024   2  14   -0.380   98.880 -999.000
 2024   2  14   -0.380   99.120 -999.000
 2024   2  14   -0.380   99.380 -999.000
 2024   2  14   -0.380   99.620 -999.000
 2024   2  14   -0.380   99.880 -999.000
 2024   2  14   -0.380  100.120 -999.000
 2024   2  14   -0.380  100.380 -999.000
 2024   2  14   -0.380  100.620 -999.000
 2024   2  14   -0.380  100.880 -999.000
 2024   2  14   -0.380  101.120 -999.000
 2024   2  14   -0.380  101.380 -999.000
 2024   2  14   -0.380  101.620 -999.000
 2024   2  14   -0.380  101.880 -999.000
 2024   2  14   -0.380  102.120 -999.000
 2024   2  14   -0.380  102.380 -999.000
 2024   2  14   -0.380  102.620 -999.000
 2024   2  14   -0.380  102.880 -999.000
 2024   2  14   -0.380  103.120 -999.000
 2024   2  14   -0.380  103.380 -999.000
 2024   2  14   -0.380  103.620 -999.000
 2024   2  14   -0.380  103.880 -999.000
 2024   2  14   -0.380  104.120 -999.000
 2024   2  14   -0.380  104.380 -999.000
 2024   2  14   -0.380  104.620 -999.000
 2024   2  14   -0.380  104.880 -999.000
 2024   2  14   -0.380  105.120 -999.000
 2024   2  14   -0.380  105.380 -999.000
 2024   2  14   -0.380  105.620 -999.000
 2024   2  14   -0.380  105.880 -999.000
 2024   2  14   -0.380  106.120 -999.000
 2024   2  14   -0.380  106.380 -999.000
 2024   2  14   -0.380  106.620 -999.000
 2024   2  14   -0.380  106.880 -999.000
 2024   2  14   -0.380  107.120 -999.000
 2024   2  14   -0.380  107.380 -999.000
 2024   2  14   -0.380  107.620 -999.000
 2024   2  14   -0.380  107.880 -999.000
 2024   2  14   -0.380  108.120 -999.000
 2024   2  14   -0.380  108.380 -999.000
 2024   2  14   -0.380  108.620 -999.000
 2024   2  14   -0.380  108.880 -999.000
 2024   2  14   -0.380  109.120 -999.000
 2024   2  14   -0.380  109.380 -999.000
 2024   2  14   -0.380  109.620 -999.000
 2024   2  14   -0.380  109.880 -999.000
 2024   2  14   -0.380  110.120 -999.000
 2024   2  14   -0.380  110.380 -999.000
 2024   2  14   -0.380  110.620 -999.000
 2024   2  14   -0.380  110.880 -999.000
 2024   2  14   -0.380  111.120 -999.000
 2024   2  14   -0.380  111.380 -999.000
 2024   2  14   -0.380  111.620 -999.000
 2024   2  14   -0.380  111.880 -999.000
 2024   2  14   -0.380  112.120 -999.000
 2024   2  14   -0.380  112.380 -999.000
 2024   2  14   -0.380  112.620 -999.000
 2024   2  14   -0.380  112.880 -999.000
 2024   2  14   -0.380  113.120 -999.000
 2024   2  14   -0.380  113.380 -999.000
 2024   2  14   -0.380  113.620 -999.000
 2024   2  14   -0.380  113.880 -999.000
 2024   2  14   -0.380  114.120 -999.000
 2024   2  14   -0.380  114.380 -999.000
 2024   2  14   -0.380  114.620 -999.000
 2024   2  14   -0.380  114.880 -999.000
 2024   2  14   -0.380  115.120 -999.000
 2024   2  14   -0.380  115.380 -999.000
 2024   2  14   -0.380  115.620 -999.000
 2024   2  14   -0.380  115.880 -999.000
 2024   2  14   -0.380  116.120 -999.000
 2024   2  14   -0.380  116.380 -999.000
 2024   2  14   -0.380  116.620 -999.000
 2024   2  14   -0.380  116.880 -999.000
 2024   2  14   -0.380  117.120 -999.000
 2024   2  14   -0.380  117.380 -999.000
 2024   2  14   -0.380  117.620 -999.000
 2024   2  14   -0.380  117.880 -999.000
 2024   2  14   -0.380  118.120   79.241
 2024   2  14   -0.380  118.380   79.140
 2024   2  14   -0.380  118.620   79.140
 2024   2  14   -0.380  118.880   79.416
 2024   2  14   -0.380  119.120 -999.000
 2024   2  14   -0.380  119.380 -999.000
 2024   2  14   -0.380  119.620 -999.000
 2024   2  14   -0.380  119.880 -999.000
 2024   2  14   -0.120   30.120 -999.000
 2024   2  14   -0.120   30.380 -999.000
 2024   2  14   -0.120   30.620 -999.000
 2024   2  14   -0.120   30.880 -999.000
 2024   2  14   -0.120   31.120 -999.000
 2024   2  14   -0.120   31.380 -999.000
 2024   2  14   -0.120   31.620 -999.000
 2024   2  14   -0.120   31.880 -999.000
 2024   2  14   -0.120   32.120 -999.000
 2024   2  14   -0.120   32.380 -999.000
 2024   2  14   -0.120   32.620 -999.000
 2024   2  14   -0.120   32.880 -999.000
 2024   2  14   -0.120   33.120 -999.000
 2024   2  14   -0.120   33.380 -999.000
 2024   2  14   -0.120   33.620 -999.000
 2024   2  14   -0.120   33.880 -999.000
 2024   2  14   -0.120   34.120 -999.000
 2024   2  14   -0.120   34.380 -999.000
 2024   2  14   -0.120   34.620 -999.000
 2024   2  14   -0.120   34.880 -999.000
 2024   2  14   -0.120   35.120 -999.000
 2024   2  14   -0.120   35.380 -999.000
 2024   2  14   -0.120   35.620 -999.000
 2024   2  14   -0.120   35.880 -999.000
 2024   2  14   -0.120   36.120 -999.000
 2024   2  14   -0.120   36.380 -999.000
 2024   2  14   -0.120   36.620 -999.000
 2024   2  14   -0.120   36.880 -999.000
 2024   2  14   -0.120   37.120 -999.000
 2024   2  14   -0.120   37.380 -999.000
 2024   2  14   -0.120   37.620 -999.000
 2024   2  14   -0.120   37.880 -999.000
 2024   2  14   -0.120   38.120 -999.000
 2024   2  14   -0.120   38.380 -999.000
 2024   2  14   -0.120   38.620 -999.000
 2024   2  14   -0.120   38.880 -999.000
 2024   2  14   -0.120   39.120 -999.000
 2024   2  14   -0.120   39.380 -999.000
 2024   2  14   -0.120   39.620 -999.000
 2024   2  14   -0.120   39.880 -999.000
 2024   2  14   -0.120   40.120 -999.000
 2024   2  14   -0.120   40.380 -999.000
 2024   2  14   -0.120   40.620 -999.000
